4.185573 8320
4.185573 8320
4.185573 8320
4.185859 8320
4.186088 320
4.187514999999999 320
4.1877439999999995 8320
4.188028999999999 320
4.19112 8320
4.191405 8320
4.191635 320
4.1922369999999995 8320
4.193060999999999 320
4.1930689999999995 8320
4.193290999999999 8320
4.193575999999999 320
4.193900999999999 8320
4.196667 8320
4.196952 8320
4.197181 320
4.198607999999999 320
4.198836999999999 8320
4.199122999999999 320
4.2024989999999995 8320
4.202728 320
4.204155 320
4.204383999999999 8320
4.204669 320
4.2077599999999995 8320
4.2082749999999995 320
4.209701 320
4.209930999999999 8320
4.210216 320
4.2133069999999995 8320
4.213591999999999 8320
4.213820999999999 320
4.215248 320
4.215477 8320
4.215763 320
4.218852999999999 8320
4.219138999999999 8320
4.219367999999999 320
4.220795 320
4.221024 8320
4.221309 320
4.224399999999999 8320
4.224685 8320
4.224914999999999 320
4.226341 320
4.226571 8320
4.226856 320
4.229946999999999 8320
4.230232 8320
4.230461 320
4.231888 320
4.232117 8320
4.232403 320
4.235493 8320
4.235779 8320
4.236008 320
4.237435 320
4.237664 8320
4.2379489999999995 320
4.24104 8320
4.241325 8320
4.241555 320
4.2429809999999994 320
4.243211 8320
4.2434959999999995 320
4.246587 8320
4.246872 8320
4.247101 320
4.248527999999999 320
4.2487569999999995 8320
4.2490429999999995 320
4.252133 8320
4.252133 8320
4.252419 8320
4.252648 320
4.254074999999999 320
4.254303999999999 8320
4.254588999999999 320
4.25768 8320
4.2579649999999996 8320
4.258195 320
4.2587969999999995 8320
4.259620999999999 320
4.259850999999999 8320
4.260135999999999 320
4.263227 8320
4.2635119999999995 8320
4.263741 320
4.265168 320
4.265396999999999 8320
4.265682999999999 320
4.2687729999999995 8320
4.2690589999999995 8320
4.2692879999999995 320
4.270715 320
4.270944 8320
4.271229 320
4.2743199999999995 8320
4.274604999999999 8320
4.2748349999999995 320
4.276261 320
4.276491 8320
4.276776 320
4.279866999999999 8320
4.280151999999999 8320
4.280380999999999 320
4.281808 320
4.282037 8320
4.282323 320
4.285412999999999 8320
4.285698999999999 8320
4.285927999999999 320
4.287355 320
4.287584 8320
4.287869 320
4.290959999999999 8320
4.291245 8320
4.291474999999999 320
4.292901 320
4.293131 8320
4.293416 320
4.296507 8320
4.296792 8320
4.297021 320
4.298448 320
4.298677 8320
4.298963 320
4.302053 8320
4.302339 8320
4.302568 320
4.303995 320
4.304224 8320
4.3045089999999995 320
4.3076 8320
4.307885 8320
4.308115 320
4.309540999999999 320
4.309771 8320
4.310055999999999 320
4.313147 8320
4.313432 8320
4.313661 320
4.315087999999999 320
4.315316999999999 8320
4.315602999999999 320
4.318693 8320
4.318979 8320
4.319208 320
4.320634999999999 320
4.320863999999999 8320
4.321148999999999 320
4.32424 8320
4.3245249999999995 8320
4.324755 320
4.326181 320
4.326410999999999 8320
4.326695999999999 320
4.329787 8320
4.3300719999999995 8320
4.3303009999999995 320
4.331728 320
4.331957 8320
4.332243 320
4.335332999999999 8320
4.3356189999999994 8320
4.3358479999999995 320
4.337275 320
4.337504 8320
4.337789 320
4.340879999999999 8320
4.341164999999999 8320
4.3413949999999994 320
4.342821 320
4.343051 8320
4.343336 320
4.346426999999999 8320
4.346711999999999 8320
4.346940999999999 320
4.348368 320
4.348597 8320
4.348883 320
4.351972999999999 8320
4.352258999999999 8320
4.352487999999999 320
4.353915 320
4.354144 8320
4.354429 320
4.35752 8320
4.357805 8320
4.358034999999999 320
4.359461 320
4.359691 8320
4.359976 320
4.363067 8320
4.363352 8320
4.363581 320
4.3650079999999996 320
4.365237 8320
4.365523 320
4.368613 8320
4.368899 8320
4.369128 320
4.3705549999999995 320
4.370784 8320
4.371068999999999 320
4.37416 8320
4.374445 8320
4.374675 320
4.376100999999999 320
4.3763309999999995 8320
4.376615999999999 320
4.379707 8320
4.379992 8320
4.380221 320
4.381647999999999 320
4.381876999999999 8320
4.382162999999999 320
4.385253 8320
4.385539 8320
4.385768 320
4.387194999999999 320
4.387423999999999 8320
4.387709 320
4.3908 8320
4.3910849999999995 8320
4.391315 320
4.392741 320
4.392970999999999 8320
4.393256 320
4.396347 8320
4.396631999999999 8320
4.3968609999999995 320
4.398288 320
4.398517 8320
4.398803 320
4.401892999999999 8320
4.401892999999999 8320
4.401892999999999 8320
4.401892999999999 8320
4.401892999999999 8320
4.402178999999999 8320
4.402407999999999 320
4.403835 320
4.404064 8320
4.404349 320
4.407439999999999 8320
4.407724999999999 8320
4.407954999999999 320
4.408557 8320
4.409381 320
4.409389 8320
4.409611 8320
4.409896 320
4.410221 8320
4.411053 8320
4.412986999999999 8320
4.413272 8320
4.413500999999999 320
4.414928 320
4.415157 8320
4.415443 320
4.418819 8320
4.419048 320
4.420475 320
4.420704 8320
4.420989 320
4.424595 320
4.4260209999999995 320
4.426251 8320
4.426536 320
4.430141 320
4.4315679999999995 320
4.4317969999999995 8320
4.4320829999999996 320
4.435173 8320
4.435688 320
4.4371149999999995 320
4.4373439999999995 8320
4.437628999999999 320
4.44072 8320
4.441005 8320
4.441235 320
4.442660999999999 320
4.4428909999999995 8320
4.443175999999999 320
4.446267 8320
4.446552 8320
4.446781 320
4.448207999999999 320
4.448436999999999 8320
4.448722999999999 320
4.451813 8320
4.452099 8320
4.452328 320
4.453754999999999 320
4.453983999999999 8320
4.454269 320
4.4573599999999995 8320
4.457644999999999 8320
4.457875 320
4.459301 320
4.459530999999999 8320
4.459816 320
4.4629069999999995 8320
4.463191999999999 8320
4.463420999999999 320
4.464848 320
4.465077 8320
4.465363 320
4.468452999999999 8320
4.468738999999999 8320
4.468967999999999 320
4.470395 320
4.470624 8320
4.470909 320
4.473999999999999 8320
4.474285 8320
4.474514999999999 320
4.475941 320
4.476171 8320
4.476456 320
4.479546999999999 8320
4.479832 8320
4.480061 320
4.481488 320
4.481717 8320
4.482003 320
4.485093 8320
4.485093 8320
4.485379 8320
4.485608 320
4.487035 320
4.487264 8320
4.487549 320
4.49064 8320
4.490925 8320
4.491155 320
4.491757 8320
4.4925809999999995 320
4.492811 8320
4.4930959999999995 320
4.496187 8320
4.496472 8320
4.496701 320
4.4981279999999995 320
4.4983569999999995 8320
4.4986429999999995 320
4.501733 8320
4.502019 8320
4.502248 320
4.503674999999999 320
4.5039039999999995 8320
4.504188999999999 320
4.50728 8320
4.507565 8320
4.507795 320
4.509220999999999 320
4.509450999999999 8320
4.509735999999999 320
4.512827 8320
4.513112 8320
4.513341 320
4.514767999999999 320
4.514996999999999 8320
4.515282999999999 320
4.5183729999999995 8320
4.5186589999999995 8320
4.518888 320
4.520315 320
4.520543999999999 8320
4.520829 320
4.5239199999999995 8320
4.524204999999999 8320
4.5244349999999995 320
4.525861 320
4.526091 8320
4.526376 320
4.5294669999999995 8320
4.529751999999999 8320
4.529980999999999 320
4.531408 320
4.531637 8320
4.531923 320
4.535012999999999 8320
4.535298999999999 8320
4.535527999999999 320
4.536955 320
4.537184 8320
4.537469 320
4.540559999999999 8320
4.540845 8320
4.541074999999999 320
4.542501 320
4.542731 8320
4.543016 320
4.546106999999999 8320
4.546392 8320
4.546621 320
4.548048 320
4.548277 8320
4.548563 320
4.551653 8320
4.551939 8320
4.552168 320
4.553595 320
4.553824 8320
4.5541089999999995 320
4.5572 8320
4.557485 8320
4.557715 320
4.559140999999999 320
4.559371 8320
4.5596559999999995 320
4.562747 8320
4.563032 8320
4.563261 320
4.564687999999999 320
4.5649169999999994 8320
4.5652029999999995 320
4.568293 8320
4.568579 8320
4.568808 320
4.570234999999999 320
4.570463999999999 8320
4.570748999999999 320
4.57384 8320
4.5741249999999996 8320
4.574355 320
4.575780999999999 320
4.576010999999999 8320
4.576295999999999 320
4.579387 8320
4.5796719999999995 8320
4.5799009999999996 320
4.581328 320
4.581556999999999 8320
4.581842999999999 320
4.5849329999999995 8320
4.5852189999999995 8320
4.5854479999999995 320
4.586875 320
4.587104 8320
4.587389 320
4.5904799999999994 8320
4.590764999999999 8320
4.5909949999999995 320
4.592421 320
4.592651 8320
4.592936 320
4.596026999999999 8320
4.596311999999999 8320
4.596540999999999 320
4.597968 320
4.598197 8320
4.598483 320
4.601572999999999 8320
4.601858999999999 8320
4.602087999999999 320
4.603515 320
4.603744 8320
4.604029 320
4.607119999999999 8320
4.607405 8320
4.607634999999999 320
4.609061 320
4.609291 8320
4.609576 320
4.612667 8320
4.612952 8320
4.613181 320
4.614608 320
4.614837 8320
4.615123 320
4.618213 8320
4.618499 8320
4.618728 320
4.620155 320
4.620384 8320
4.6206689999999995 320
4.62376 8320
4.624045 8320
4.624275 320
4.625700999999999 320
4.625931 8320
4.626215999999999 320
4.629307 8320
4.629592 8320
4.629821 320
4.631247999999999 320
4.631476999999999 8320
4.631762999999999 320
4.635139 8320
4.635368 320
4.636794999999999 320
4.637023999999999 8320
4.637308999999999 320
4.6404 8320
4.6404 8320
4.640915 320
4.642341 320
4.642570999999999 8320
4.642855999999999 320
4.645947 8320
4.645947 8320
4.6462319999999995 8320
4.6464609999999995 320
4.647063999999999 8320
4.647888 320
4.648117 8320
4.648403 320
4.651492999999999 8320
4.651492999999999 8320
4.651778999999999 8320
4.6520079999999995 320
4.652610999999999 8320
4.653435 320
4.653664 8320
4.653949 320
4.657039999999999 8320
4.657039999999999 8320
4.657324999999999 8320
4.6575549999999994 320
4.658156999999999 8320
4.658981 320
4.659211 8320
4.659496 320
4.662586999999999 8320
4.662586999999999 8320
4.662871999999999 8320
4.663100999999999 320
4.663704 8320
4.664528 320
4.664757 8320
4.665043 320
4.668133 8320
4.668418999999999 8320
4.668647999999999 320
4.669251 8320
4.670075 320
4.670304 8320
4.670589 320
4.67368 8320
4.673965 8320
4.674194999999999 320
4.675621 320
4.675851 8320
4.676136 320
4.679227 8320
4.679512 8320
4.679741 320
4.6811679999999996 320
4.681397 8320
4.681683 320
4.684773 8320
4.685059 8320
4.685288 320
4.6867149999999995 320
4.6869439999999996 8320
4.687228999999999 320
4.69032 8320
4.690605 8320
4.690835 320
4.692260999999999 320
4.6924909999999995 8320
4.692775999999999 320
4.695867 8320
4.696152 8320
4.696381 320
4.697807999999999 320
4.698036999999999 8320
4.698322999999999 320
4.701413 8320
4.701699 8320
4.701928 320
4.703354999999999 320
4.703583999999999 8320
4.703869 320
4.70696 8320
4.7072449999999995 8320
4.707475 320
4.708901 320
4.709130999999999 8320
4.709416 320
4.712507 8320
4.712791999999999 8320
4.7130209999999995 320
4.714448 320
4.714677 8320
4.714963 320
4.718052999999999 8320
4.718338999999999 8320
4.718567999999999 320
4.719995 320
4.720224 8320
4.720509 320
4.723599999999999 8320
4.723884999999999 8320
4.724114999999999 320
4.725541 320
4.725771 8320
4.726056 320
4.729146999999999 8320
4.729432 8320
4.729660999999999 320
4.731088 320
4.731317 8320
4.731603 320
4.734693 8320
4.734979 8320
4.735208 320
4.736635 320
4.736864 8320
4.737149 320
4.74024 8320
4.740525 8320
4.740755 320
4.7421809999999995 320
4.742411 8320
4.742696 320
4.745787 8320
4.746072 8320
4.746301 320
4.7477279999999995 320
4.7479569999999995 8320
4.7482429999999995 320
4.751333 8320
4.751619 8320
4.751848 320
4.7532749999999995 320
4.7535039999999995 8320
4.753788999999999 320
4.75688 8320
4.757165 8320
4.757395 320
4.758820999999999 320
4.7590509999999995 8320
4.759335999999999 320
4.762427 8320
4.762712 8320
4.762941 320
4.764367999999999 320
4.764596999999999 8320
4.764882999999999 320
4.767973 8320
4.768259 8320
4.768488 320
4.769914999999999 320
4.770143999999999 8320
4.770429 320
4.7735199999999995 8320
4.773804999999999 8320
4.774035 320
4.775461 320
4.775690999999999 8320
4.775976 320
4.7790669999999995 8320
4.779351999999999 8320
4.779580999999999 320
4.781008 320
4.781237 8320
4.781523 320
4.784612999999999 8320
4.784898999999999 8320
4.785127999999999 320
4.786555 320
4.786784 8320
4.787069 320
4.790159999999999 8320
4.790445 8320
4.790674999999999 320
4.792101 320
4.792331 8320
4.792616 320
4.795706999999999 8320
4.795992 8320
4.796221 320
4.797648 320
4.797877 8320
4.798163 320
4.801253 8320
4.801539 8320
4.801768 320
4.803195 320
4.803424 8320
4.803709 320
4.8068 8320
4.807085 8320
4.807315 320
4.8087409999999995 320
4.808971 8320
4.8092559999999995 320
4.812347 8320
4.812632 8320
4.812861 320
4.8142879999999995 320
4.8145169999999995 8320
4.8148029999999995 320
4.817893 8320
4.818179 8320
4.818408 320
4.819834999999999 320
4.8200639999999995 8320
4.820348999999999 320
4.82344 8320
4.823725 8320
4.823955 320
4.825380999999999 320
4.825610999999999 8320
4.825895999999999 320
4.828987 8320
4.829272 8320
4.829501 320
4.830927999999999 320
4.831156999999999 8320
4.831442999999999 320
4.8345329999999995 8320
4.8348189999999995 8320
4.835048 320
4.836475 320
4.836703999999999 8320
4.836989 320
4.8400799999999995 8320
4.840364999999999 8320
4.8405949999999995 320
4.842021 320
4.842251 8320
4.842536 320
4.8456269999999995 8320
4.845911999999999 8320
4.846140999999999 320
4.847568 320
4.847797 8320
4.848083 320
4.851172999999999 8320
4.851458999999999 8320
4.851687999999999 320
4.853115 320
4.853344 8320
4.853629 320
4.856719999999999 8320
4.857005 8320
4.857234999999999 320
4.858661 320
4.858891 8320
4.859176 320
4.862266999999999 8320
4.862552 8320
4.862781 320
4.864208 320
4.864437 8320
4.864723 320
4.867813 8320
4.868099 8320
4.868328 320
4.869755 320
4.869984 8320
4.8702689999999995 320
4.87336 8320
4.873645 8320
4.873875 320
4.875300999999999 320
4.875531 8320
4.8758159999999995 320
4.878907 8320
4.879192 8320
4.879421 320
4.880847999999999 320
4.881076999999999 8320
4.8813629999999995 320
4.884453 8320
4.884739 8320
4.884968 320
4.886394999999999 320
4.886623999999999 8320
4.886908999999999 320
4.89 8320
4.8902849999999995 8320
4.890515 320
4.891940999999999 320
4.892170999999999 8320
4.892455999999999 320
4.895547 8320
4.8958319999999995 8320
4.8960609999999996 320
4.897488 320
4.897716999999999 8320
4.898002999999999 320
4.9010929999999995 8320
4.9013789999999995 8320
4.9016079999999995 320
4.903035 320
4.903264 8320
4.903549 320
4.9066399999999994 8320
4.906924999999999 8320
4.9071549999999995 320
4.908581 320
4.908811 8320
4.909096 320
4.912186999999999 8320
4.912471999999999 8320
4.912700999999999 320
4.914128 320
4.914357 8320
4.914643 320
4.917732999999999 8320
4.918018999999999 8320
4.918247999999999 320
4.919675 320
4.919904 8320
4.920189 320
4.923279999999999 8320
4.923565 8320
4.923794999999999 320
4.925221 320
4.925451 8320
4.925736 320
4.928827 8320
4.929112 8320
4.929341 320
4.930768 320
4.930997 8320
4.931283 320
4.934373 8320
4.934373 8320
4.934659 8320
4.934888 320
4.936315 320
4.936544 8320
4.9368289999999995 320
4.93992 8320
4.940205 8320
4.940435 320
4.941037 8320
4.941860999999999 320
4.942091 8320
4.942375999999999 320
4.945467 8320
4.945752 8320
4.945981 320
4.947407999999999 320
4.947636999999999 8320
4.947922999999999 320
4.951013 8320
4.951299 8320
4.951528 320
4.952954999999999 320
4.953183999999999 8320
4.953468999999999 320
4.95656 8320
4.9568449999999995 8320
4.957075 320
4.958501 320
4.958730999999999 8320
4.959015999999999 320
4.962107 8320
4.9623919999999995 8320
4.9626209999999995 320
4.964048 320
4.964277 8320
4.964563 320
4.967652999999999 8320
4.967938999999999 8320
4.9681679999999995 320
4.969595 320
4.969824 8320
4.970109 320
4.973199999999999 8320
4.973199999999999 8320
4.973484999999999 8320
4.973714999999999 320
4.975141 320
4.975371 8320
4.975656 320
4.978746999999999 8320
4.979031999999999 8320
4.979260999999999 320
4.979864 8320
4.980688 320
4.980917 8320
4.981203 320
4.984293 8320
4.984578999999999 8320
4.984807999999999 320
4.986235 320
4.986464 8320
4.986749 320
4.98984 8320
4.990125 8320
4.990354999999999 320
4.991781 320
4.992011 8320
4.992296 320
4.995387 8320
4.995672 8320
4.995901 320
4.9973279999999995 320
4.997557 8320
4.997843 320
5.000933 8320
5.001219 8320
5.001448 320
5.0028749999999995 320
5.0031039999999996 8320
5.003388999999999 320
5.00648 8320
5.006765 8320
5.006995 320
5.008420999999999 320
5.0086509999999995 8320
5.008935999999999 320
5.012027 8320
5.012312 8320
5.012541 320
5.013967999999999 320
5.014196999999999 8320
5.014482999999999 320
5.017573 8320
5.017859 8320
5.018088 320
5.019514999999999 320
5.019743999999999 8320
5.020029 320
5.02312 8320
5.0234049999999995 8320
5.023635 320
5.025061 320
5.025290999999999 8320
5.025576 320
5.0286669999999996 8320
5.028951999999999 8320
5.0291809999999995 320
5.030608 320
5.030837 8320
5.031123 320
5.034212999999999 8320
5.034498999999999 8320
5.034727999999999 320
5.036155 320
5.036384 8320
5.036669 320
5.039759999999999 8320
5.040044999999999 8320
5.040274999999999 320
5.041701 320
5.041931 8320
5.042216 320
5.045306999999999 8320
5.045592 8320
5.045820999999999 320
5.047248 320
5.047477 8320
5.047763 320
5.050853 8320
5.051139 8320
5.051368 320
5.052795 320
5.053024 8320
5.053309 320
5.0564 8320
5.056685 8320
5.056915 320
5.0583409999999995 320
5.058571 8320
5.058856 320
5.061947 8320
5.062232 8320
5.062461 320
5.0638879999999995 320
5.0641169999999995 8320
5.0644029999999995 320
5.067493 8320
5.067779 8320
5.068008 320
5.0694349999999995 320
5.0696639999999995 8320
5.069948999999999 320
5.07304 8320
5.073325 8320
5.073555 320
5.074980999999999 320
5.0752109999999995 8320
5.075495999999999 320
5.078587 8320
5.078872 8320
5.079101 320
5.080527999999999 320
5.080756999999999 8320
5.081042999999999 320
5.084133 8320
5.084419 8320
5.084648 320
5.086074999999999 320
5.086303999999999 8320
5.086589 320
5.0896799999999995 8320
5.089964999999999 8320
5.090195 320
5.091621 320
5.091850999999999 8320
5.092136 320
5.0952269999999995 8320
5.095511999999999 8320
5.095740999999999 320
5.097168 320
5.097397 8320
5.097683 320
5.100772999999999 8320
5.101058999999999 8320
5.101287999999999 320
5.102715 320
5.102944 8320
5.103229 320
5.106319999999999 8320
5.106605 8320
5.106834999999999 320
5.108261 320
5.108491 8320
5.108776 320
5.111866999999999 8320
5.112152 8320
5.112381 320
5.113808 320
5.114037 8320
5.114323 320
5.117413 8320
5.117699 8320
5.117928 320
5.119355 320
5.119584 8320
5.119869 320
5.12296 8320
5.123245 8320
5.123475 320
5.1249009999999995 320
5.125131 8320
5.1254159999999995 320
5.128507 8320
5.128792 8320
5.129021 320
5.1304479999999995 320
5.1306769999999995 8320
5.1309629999999995 320
5.134053 8320
5.134339 8320
5.134568 320
5.135994999999999 320
5.1362239999999995 8320
5.136508999999999 320
5.1396 8320
5.139885 8320
5.140115 320
5.141540999999999 320
5.141770999999999 8320
5.142055999999999 320
5.145147 8320
5.145432 8320
5.145661 320
5.147087999999999 320
5.147316999999999 8320
5.147602999999999 320
5.1506929999999995 8320
5.1509789999999995 8320
5.151208 320
5.152635 320
5.152863999999999 8320
